"id","feature","fc","pval","qval","chr","strand","start","end","t_name","num_exons","length","gene_id","gene_name"
"64236","transcript",3.81407728008976,0.0032740395295574,0.541192864660182,"chr9","-",39587603,39600692,"MSTRG.22261.5",15,4360,"MSTRG.22261","."
"64543","transcript",3.13475314229733,0.049841683437329,0.969672923953439,"chr9","+",45838529,45862484,"NM_001145947",8,4092,"MSTRG.22350","Bace1"
"64559","transcript",2.40638813361098,0.0169789628184662,0.967412346034303,"chr9","+",45906569,45929722,"NR_104055",18,3889,"MSTRG.22352","Pcsk7"
"64627","transcript",-2.8966591737999,0.0328586935288375,0.969672923953439,"chr9","-",48488697,48491082,"MSTRG.22374.2",2,1535,"MSTRG.22374","."
"64663","transcript",-2.7931462009328,0.00386298894870685,0.590089336403999,"chr9","-",49515139,49545251,"MSTRG.22388.10",7,3194,"MSTRG.22388","."
"64754","transcript",2.29749153571238,0.0440307724373885,0.969672923953439,"chr9","+",52047941,52104297,"MSTRG.22435.2",16,3854,"MSTRG.22435","."
"64853","transcript",3.49951468613688,0.0292432084283829,0.969672923953439,"chr9","+",55149369,55207529,"NM_180600",13,2941,"MSTRG.22479","Ube2q2"
"64885","transcript",-2.22329411752643,0.0487643728959274,0.969672923953439,"chr9","+",56488280,56496899,"MSTRG.22495.3",3,3372,"MSTRG.22495","."
"64914","transcript",-6.81977405031615,6.48833154889283e-05,0.100970604522427,"chr9","+",57076367,57128299,"MSTRG.22507.3",21,5042,"MSTRG.22507","."
"65110","transcript",-2.86152820173664,0.0452701754591144,0.969672923953439,"chr9","+",59617491,59650284,"MSTRG.22579.6",24,2952,"MSTRG.22579","."
"65240","transcript",2.74266485827889,0.042106837120644,0.969672923953439,"chr9","+",64288105,64304710,"MSTRG.22633.5",6,1022,"MSTRG.22633","."
"65274","transcript",2.16908386122408,0.0237872617709298,0.969672923953439,"chr9","+",65101486,65137947,"NM_020043",20,6227,"MSTRG.22643","Igdcc4"
"65450","transcript",-8.66043721090466,0.000521734540174679,0.270638923246028,"chr9","+",70542897,70584113,"MSTRG.22708.7",15,2043,"MSTRG.22708","."
"65651","transcript",-17.5629671215333,0.00480561652091271,0.641064165739122,"chr9","-",78478454,78481724,"MSTRG.22773.2",7,1888,"MSTRG.22773","."
"65667","transcript",2.2876869191811,0.0312889144182737,0.969672923953439,"chr9","-",79803390,79962065,"MSTRG.22781.1",7,5485,"MSTRG.22781","."
"65686","transcript",-2.04480693528959,0.006221396110352,0.698551327270329,"chr9","+",81631930,81645156,"NR_040395",3,1606,"MSTRG.22796","D430036J16Rik"
"66212","transcript",3.093254819895,0.0214121548284287,0.969672923953439,"chr9","+",106447684,106452918,"MSTRG.23018.1",5,1663,"MSTRG.23018","."
"66239","transcript",2.85577786857795,0.00759636371524375,0.741477519856101,"chr9","-",106658746,106685816,"MSTRG.23024.1",5,1593,"MSTRG.23024","."
"66284","transcript",-2.31529982177506,0.0374119359050761,0.969672923953439,"chr9","-",107539011,107542195,"MSTRG.23038.1",4,1728,"MSTRG.23038","."
"66379","transcript",-2.32771119632665,0.0355276092536929,0.969672923953439,"chr9","+",107993133,107999681,"MSTRG.23058.2",15,1819,"MSTRG.23058","."
"66429","transcript",2.29509804944172,0.0219224425956348,0.969672923953439,"chr9","-",108302958,108305951,"NM_133986",3,1629,"MSTRG.23070","Tcta"
"66475","transcript",-2.17992056993838,0.0353700180114048,0.969672923953439,"chr9","+",108517440,108560164,"MSTRG.23078.10",8,4353,"MSTRG.23078","."
"66705","transcript",-2.14829284712489,0.00637915515464527,0.700399808212917,"chr9","+",111373406,111395723,"MSTRG.23143.14",11,5614,"MSTRG.23143","."
"66981","transcript",-12.7334939511441,0.00259337972281648,0.506231925569575,"chr9","+",120933401,120960506,"MSTRG.23237.4",14,3909,"MSTRG.23237","."
"67001","transcript",-2.18841340459399,0.0279927989687413,0.969672923953439,"chr9","+",121403386,121474916,"MSTRG.23249.10",15,5011,"MSTRG.23249","."
"67319","transcript",2.22456450973802,0.0440268102004709,0.969672923953439,"chrX","+",7762661,7775202,"NM_001271489",10,3255,"MSTRG.23367","Tfe3"
"67407","transcript",3.76239222052787,0.00557568171738654,0.685130729965588,"chrX","-",8193846,8206525,"NM_016913",13,1867,"MSTRG.23393","Porcn"
"67411","transcript",-2.73939163789338,0.00291183686349217,0.515747144130175,"chrX","-",8193846,8206525,"NR_131893",13,2657,"MSTRG.23393","Porcn"
"67856","transcript",2.18003858598464,0.0231014874574137,0.969672923953439,"chrX","+",36195904,36199158,"MSTRG.23485.2",4,2134,"MSTRG.23485","."
"67973","transcript",-2.87287429801558,0.0429189617518861,0.969672923953439,"chrX","-",41795032,41830859,"MSTRG.23524.2",17,5729,"MSTRG.23524","."
"68100","transcript",-4.9344174389456,0.00157791145059705,0.433011297552743,"chrX","-",50620726,50635323,"MSTRG.23560.20",5,739,"MSTRG.23560","."
"68104","transcript",-3.27911428220062,0.0207572260845866,0.969672923953439,"chrX","+",50870254,50892632,"MSTRG.23557.3",11,3222,"MSTRG.23557","."
"68257","transcript",3.36115649521126,0.0258486871553925,0.969672923953439,"chrX","-",59062146,59568085,"MSTRG.23615.1",7,2417,"MSTRG.23615","."
"6830","transcript",-2.21286793190944,0.0243795760528042,0.969672923953439,"chr10","-",120925766,120932139,"MSTRG.2516.3",5,872,"MSTRG.2516","."
"68309","transcript",3.36178239880294,0.0202699195806342,0.969672923953439,"chrX","+",66649362,66661396,"MSTRG.23633.2",3,7988,"MSTRG.23633","."
"68310","transcript",-2.99233906501821,0.000353925251792564,0.256941400046528,"chrX","+",66649406,66661362,"MSTRG.23633.3",4,7815,"MSTRG.23633","."
"68631","transcript",-2.07527905800135,0.0437328260581911,0.969672923953439,"chrX","-",74384720,74393139,"NM_025473",9,1765,"MSTRG.23729","Fam3a"
"68632","transcript",3.44366233760665,0.0333097900509627,0.969672923953439,"chrX","-",74384779,74393139,"MSTRG.23729.2",8,1582,"MSTRG.23729","."
"68813","transcript",2.93217377208093,0.00011493299044707,0.158984251618977,"chrX","+",94234930,94273515,"NM_001039061",3,2363,"MSTRG.23799","Klhl15"
"68827","transcript",-2.22193874743073,0.0404705337170411,0.969672923953439,"chrX","+",94367124,94418505,"MSTRG.23802.8",8,2419,"MSTRG.23802","."
"68868","transcript",-2.08861059710067,0.0357316848664011,0.969672923953439,"chrX","-",95048958,95071306,"MSTRG.23812.18",4,5860,"MSTRG.23812","."
"68884","transcript",-3.63679220580948,0.0334380490999124,0.969672923953439,"chrX","-",95935313,95956943,"MSTRG.23819.1",12,3445,"MSTRG.23819","."
"69097","transcript",3.05062589514333,0.0169143962583977,0.965943927609737,"chrX","-",103957069,103981270,"MSTRG.23892.1",5,7509,"MSTRG.23892","."
"69351","transcript",3.42775436934481,0.0139887189387067,0.904688604817812,"chrX","-",134748455,134751419,"NM_001007578",4,2034,"MSTRG.23993","Armcx6"
"69361","transcript",2.68152004844821,0.00724126083865562,0.729960136120187,"chrX","-",134804146,134809083,"MSTRG.23997.6",5,3538,"MSTRG.23997","."
"69489","transcript",-5.55423599238596,0.0228103777928482,0.969672923953439,"chrX","-",136732948,136741609,"NM_019768",4,1938,"MSTRG.24017","Morf4l2"
"69562","transcript",2.28368580196578,0.0343240221871366,0.969672923953439,"chrX","+",140278015,140391456,"MSTRG.24035.5",4,400,"MSTRG.24035","."
"69704","transcript",-3.70676804104452,0.0196490545104195,0.969672923953439,"chrX","-",150408471,150459150,"MSTRG.24086.3",3,1419,"MSTRG.24086","."
"69735","transcript",3.07566699690293,0.0360672066296277,0.969672923953439,"chrX","-",150644775,150657583,"MSTRG.24095.16",10,7905,"MSTRG.24095","."
"7199","transcript",-2.2842895761172,0.0019462072048626,0.475454116536629,"chr10","-",128624530,128626694,"MSTRG.2630.2",3,870,"MSTRG.2630","."
"7384","transcript",3.04146989938458,0.00291476500742172,0.515747144130175,"chr11","-",3343297,3371392,"MSTRG.2682.2",16,4686,"MSTRG.2682","."
"7445","transcript",2.0342136304291,0.0370051900361646,0.969672923953439,"chr11","+",3983636,3999328,"NM_001177703",3,1751,"MSTRG.2695","Gal3st1"
"7500","transcript",3.1657964734076,0.00109581418701299,0.368711857330222,"chr11","+",4874003,4894200,"MSTRG.2716.2",9,1803,"MSTRG.2716","."
"7837","transcript",-2.78278918110837,0.0249010583222379,0.969672923953439,"chr11","-",20823389,20831108,"MSTRG.2843.3",4,4227,"MSTRG.2843","."
"8414","transcript",14.2303765006413,0.000600430779580274,0.27685418482906,"chr11","-",50293957,50325673,"NM_001110500",15,4253,"MSTRG.3078","Canx"
"8567","transcript",-2.56404576346274,0.0347690090656427,0.969672923953439,"chr11","+",53519534,53549638,"MSTRG.3133.3",10,3110,"MSTRG.3133","."
"8814","transcript",-2.08900691509787,0.029220072383781,0.969672923953439,"chr11","-",59183859,59190263,"MSTRG.3209.4",8,959,"MSTRG.3209","."
"8896","transcript",2.77083615883555,0.00947416913822607,0.781681582315749,"chr11","+",60105013,60199195,"NM_009021",6,7348,"MSTRG.3239","Rai1"
"9222","transcript",2.01288806583065,0.0339756727183511,0.969672923953439,"chr11","+",67455117,67688992,"MSTRG.3348.1",14,7447,"MSTRG.3348","."
"9362","transcript",-3.86792575271907,0.0381458210332248,0.969672923953439,"chr11",".",69573698,69573985,"MSTRG.3402.1",1,288,"MSTRG.3402","."
"9478","transcript",-2.72820825352934,0.00498912386174721,0.653811552808652,"chr11","-",69916712,69921386,"NM_181582",6,1351,"MSTRG.3434","Eif5a"
"9727","transcript",-2.34065701122895,0.03820437343966,0.969672923953439,"chr11","-",72154114,72207466,"MSTRG.3495.4",18,4326,"MSTRG.3495","."
"9728","transcript",3.0505125173965,0.0362403760499701,0.969672923953439,"chr11","-",72154137,72207027,"MSTRG.3495.5",18,7862,"MSTRG.3495","."
"9852","transcript",2.40084542511186,0.0190264385909351,0.969672923953439,"chr11","-",74673949,74723858,"NR_037610",11,5790,"MSTRG.3526","Pafah1b1"
"9926","transcript",2.00021678086206,0.0299979949395415,0.969672923953439,"chr11","+",75490846,75509447,"MSTRG.3558.4",35,6258,"MSTRG.3558","."
